=== 총 승패: 16승 8패 ===
=== selection_date 이후 승패: 16승 8패 ===
=== 🌅 12시 이전 매수 종목: 15승 7패 (승률 68.2%) ===
   🟢 042700 09:36 매수 → +3.50%
   🟢 160190 09:39 매수 → +3.50%
   🟢 300080 09:48 매수 → +3.50%
   🟢 001520 09:54 매수 → +3.50%
   🟢 437730 10:06 매수 → +3.50%
   🟢 043260 10:12 매수 → +1.15%
   🟢 327260 10:15 매수 → +3.50%
   🟢 034020 10:15 매수 → +2.17%
   🔴 160190 10:18 매수 → -2.50%
   🟢 078350 10:39 매수 → +3.50%
   🟢 115180 10:39 매수 → +3.50%
   🔴 174900 10:41 매수 → -2.50%
   🔴 381620 10:57 매수 → -2.50%
   🟢 319400 11:03 매수 → +3.50%
   🟢 090710 11:06 매수 → +3.50%
   🟢 119850 11:09 매수 → +1.62%
   🟢 300080 11:21 매수 → +1.34%
   🟢 001520 11:24 매수 → +3.50%
   🔴 327260 11:38 매수 → -2.50%
   🔴 078350 11:51 매수 → -2.50%
   🔴 090710 11:54 매수 → -2.50%
   🔴 381620 11:57 매수 → -2.50%

=== 010170 - 20251015 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-15 11:34:11
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    12:00→12:03: 종가:23,400 | 거래량:945 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:03→12:06: 종가:23,600 | 거래량:3,045 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:06→12:09: 종가:23,450 | 거래량:5,575 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:09→12:12: 종가:23,500 | 거래량:1,255 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:12→12:15: 종가:23,450 | 거래량:715 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:15→12:18: 종가:23,450 | 거래량:676 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:18→12:21: 종가:23,400 | 거래량:1,966 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:21→12:24: 종가:23,350 | 거래량:703 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:24→12:27: 종가:23,500 | 거래량:551 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:27→12:30: 종가:23,400 | 거래량:524 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:30→12:33: 종가:23,300 | 거래량:1,245 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:33→12:36: 종가:23,300 | 거래량:2,999 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:36→12:39: 종가:23,400 | 거래량:620 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:39→12:42: 종가:23,350 | 거래량:427 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:42→12:45: 종가:23,400 | 거래량:662 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:45→12:48: 종가:23,400 | 거래량:685 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:48→12:51: 종가:23,450 | 거래량:1,453 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:51→12:54: 종가:23,450 | 거래량:1,834 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:54→12:57: 종가:23,450 | 거래량:526 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:57→13:00: 종가:23,500 | 거래량:663 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:00→13:03: 종가:23,350 | 거래량:3,085 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:03→13:06: 종가:23,350 | 거래량:2,618 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:06→13:09: 종가:23,400 | 거래량:253 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:09→13:12: 종가:23,700 | 거래량:6,327 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:12→13:15: 종가:23,650 | 거래량:10,327 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:15→13:18: 종가:24,450 | 거래량:53,696 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:18→13:21: 종가:25,450 | 거래량:92,191 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:21→13:24: 종가:25,050 | 거래량:63,152 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    13:24→13:27: 종가:24,650 | 거래량:24,483 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:27→13:30: 종가:24,300 | 거래량:35,045 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:30→13:33: 종가:24,150 | 거래량:22,263 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:33→13:36: 종가:24,100 | 거래량:17,717 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:36→13:39: 종가:24,100 | 거래량:11,119 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:39→13:42: 종가:24,150 | 거래량:9,039 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:42→13:45: 종가:24,000 | 거래량:4,569 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:45→13:48: 종가:23,800 | 거래량:6,320 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:48→13:51: 종가:24,050 | 거래량:4,630 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:51→13:54: 종가:24,050 | 거래량:3,868 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:54→13:57: 종가:24,200 | 거래량:4,028 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:57→14:00: 종가:24,100 | 거래량:808 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:00→14:03: 종가:24,400 | 거래량:10,239 | 🟢강매수 | 신뢰도:93%
    14:03→14:06: 종가:24,250 | 거래량:2,360 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:06→14:09: 종가:24,150 | 거래량:2,224 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:09→14:12: 종가:24,100 | 거래량:4,032 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:12→14:15: 종가:24,150 | 거래량:1,105 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:15→14:18: 종가:24,200 | 거래량:5,620 | 🟢강매수 | 신뢰도:85% | 💰매수@24,190 | →14:28매도@23,585
    14:18→14:21: 종가:24,000 | 거래량:1,706 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:21→14:24: 종가:24,100 | 거래량:1,817 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:24→14:27: 종가:24,000 | 거래량:1,351 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:27→14:30: 종가:23,850 | 거래량:13,020 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:30→14:33: 종가:23,800 | 거래량:2,614 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:33→14:36: 종가:23,900 | 거래량:2,540 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:36→14:39: 종가:23,850 | 거래량:1,269 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:39→14:42: 종가:23,900 | 거래량:2,593 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:42→14:45: 종가:23,950 | 거래량:470 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:45→14:48: 종가:23,950 | 거래량:888 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:48→14:51: 종가:23,900 | 거래량:928 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:51→14:54: 종가:23,950 | 거래량:576 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:54→14:57: 종가:23,800 | 거래량:1,751 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:57→15:00: 종가:23,850 | 거래량:1,193 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:00→15:03: 종가:23,925 | 거래량:1,225 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:03→15:06: 종가:23,850 | 거래량:1,644 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:06→15:09: 종가:23,700 | 거래량:3,242 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:09→15:12: 종가:23,750 | 거래량:1,669 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:12→15:15: 종가:23,800 | 거래량:3,859 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:15→15:18: 종가:23,700 | 거래량:4,554 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:18→15:21: 종가:23,850 | 거래량:1,765 | 🔴회피(4단계패턴없음) | 신뢰도:0%

=== 119850 - 20251015 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-15 09:56:29
  승패: 1승 0패
  selection_date 이후 승패: 1승 0패
  매매신호:
    11:09 [pullback_pattern]
  체결 시뮬레이션:
    11:09 매수[pullback_pattern] @40,740 → 15:00 매도[profit_1.6pct] @41,400 (+1.62%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:34,950 | 거래량:8,150 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:15→09:18: 종가:34,950 | 거래량:7,812 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:18→09:21: 종가:35,250 | 거래량:13,409 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:21→09:24: 종가:35,600 | 거래량:74,749 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:36,000 | 거래량:93,517 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:35,700 | 거래량:33,877 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:30→09:33: 종가:35,300 | 거래량:16,393 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:33→09:36: 종가:35,600 | 거래량:10,005 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:35,850 | 거래량:16,050 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:39→09:42: 종가:36,350 | 거래량:40,197 | 🟢강매수 | 신뢰도:94%
    09:42→09:45: 종가:36,050 | 거래량:13,228 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:45→09:48: 종가:36,400 | 거래량:36,696 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:48→09:51: 종가:36,300 | 거래량:16,188 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:51→09:54: 종가:36,700 | 거래량:39,529 | 🔴회피(신뢰도95%이상차단) | 신뢰도:0%
    09:54→09:57: 종가:38,150 | 거래량:113,611 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:57→10:00: 종가:38,700 | 거래량:241,057 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:00→10:03: 종가:38,650 | 거래량:123,346 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:03→10:06: 종가:38,450 | 거래량:135,759 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:06→10:09: 종가:39,200 | 거래량:139,427 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:09→10:12: 종가:39,450 | 거래량:75,934 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:39,400 | 거래량:50,101 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:15→10:18: 종가:39,800 | 거래량:173,562 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:18→10:21: 종가:39,950 | 거래량:80,263 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:21→10:24: 종가:40,600 | 거래량:102,171 | 🔴회피(신뢰도95%이상차단) | 신뢰도:0%
    10:24→10:27: 종가:40,700 | 거래량:67,911 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:27→10:30: 종가:40,600 | 거래량:62,208 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:30→10:33: 종가:40,250 | 거래량:42,999 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:33→10:36: 종가:40,600 | 거래량:37,595 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:36→10:39: 종가:40,350 | 거래량:27,406 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:39→10:42: 종가:40,300 | 거래량:23,349 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:42→10:45: 종가:39,650 | 거래량:79,505 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:45→10:48: 종가:40,200 | 거래량:38,244 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:48→10:51: 종가:40,050 | 거래량:23,216 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:51→10:54: 종가:40,300 | 거래량:25,178 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:54→10:57: 종가:40,350 | 거래량:36,325 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:57→11:00: 종가:40,600 | 거래량:16,739 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:00→11:03: 종가:40,200 | 거래량:8,982 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:03→11:06: 종가:40,500 | 거래량:11,385 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:06→11:09: 종가:40,800 | 거래량:28,939 | 🟢강매수 | 신뢰도:88% | 💰매수@40,740 | →15:00매도@41,400
    11:09→11:12: 종가:40,650 | 거래량:13,349 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:12→11:15: 종가:40,700 | 거래량:14,917 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:15→11:18: 종가:40,850 | 거래량:27,044 | 🟢강매수 | 신뢰도:91%
    11:18→11:21: 종가:41,050 | 거래량:50,435 | 🔴회피(신뢰도95%이상차단) | 신뢰도:0%
    11:21→11:24: 종가:41,100 | 거래량:12,977 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:24→11:27: 종가:40,700 | 거래량:32,741 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:27→11:30: 종가:40,700 | 거래량:13,823 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:30→11:33: 종가:40,550 | 거래량:13,156 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:33→11:36: 종가:40,650 | 거래량:20,368 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:36→11:39: 종가:40,750 | 거래량:8,990 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:39→11:42: 종가:40,750 | 거래량:7,686 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:42→11:45: 종가:40,500 | 거래량:7,216 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:45→11:48: 종가:40,650 | 거래량:10,237 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:48→11:51: 종가:40,600 | 거래량:10,025 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:51→11:54: 종가:40,700 | 거래량:7,124 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:54→11:57: 종가:40,600 | 거래량:2,991 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:57→12:00: 종가:40,700 | 거래량:8,159 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:00→12:03: 종가:41,300 | 거래량:39,739 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:03→12:06: 종가:41,000 | 거래량:22,557 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:06→12:09: 종가:40,800 | 거래량:11,780 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:09→12:12: 종가:40,650 | 거래량:6,166 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:12→12:15: 종가:40,650 | 거래량:3,964 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:15→12:18: 종가:41,025 | 거래량:11,870 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:18→12:21: 종가:41,050 | 거래량:10,232 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:21→12:24: 종가:41,350 | 거래량:21,603 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:24→12:27: 종가:41,200 | 거래량:8,676 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:27→12:30: 종가:40,950 | 거래량:23,949 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:30→12:33: 종가:40,800 | 거래량:5,533 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:33→12:36: 종가:40,850 | 거래량:8,729 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:36→12:39: 종가:40,850 | 거래량:3,548 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:39→12:42: 종가:40,950 | 거래량:6,542 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:42→12:45: 종가:40,850 | 거래량:3,906 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:45→12:48: 종가:41,000 | 거래량:6,991 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:48→12:51: 종가:41,000 | 거래량:5,934 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:51→12:54: 종가:40,900 | 거래량:4,295 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:54→12:57: 종가:40,800 | 거래량:3,960 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:57→13:00: 종가:40,250 | 거래량:32,230 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:00→13:03: 종가:40,150 | 거래량:21,659 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:03→13:06: 종가:40,150 | 거래량:27,166 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:06→13:09: 종가:40,150 | 거래량:14,027 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:09→13:12: 종가:40,050 | 거래량:7,756 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:12→13:15: 종가:39,875 | 거래량:20,807 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:15→13:18: 종가:39,950 | 거래량:17,670 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:18→13:21: 종가:39,950 | 거래량:10,185 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:21→13:24: 종가:40,250 | 거래량:13,103 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:24→13:27: 종가:40,050 | 거래량:10,304 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:27→13:30: 종가:40,550 | 거래량:16,979 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:30→13:33: 종가:40,600 | 거래량:7,553 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:33→13:36: 종가:40,750 | 거래량:13,655 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:36→13:39: 종가:41,150 | 거래량:46,792 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:39→13:42: 종가:41,400 | 거래량:47,319 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:42→13:45: 종가:41,200 | 거래량:15,751 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:45→13:48: 종가:41,150 | 거래량:22,030 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:48→13:51: 종가:40,900 | 거래량:13,101 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:51→13:54: 종가:41,100 | 거래량:7,510 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:54→13:57: 종가:41,300 | 거래량:7,024 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:57→14:00: 종가:40,950 | 거래량:9,792 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:00→14:03: 종가:41,150 | 거래량:12,032 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:03→14:06: 종가:41,150 | 거래량:6,490 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:06→14:09: 종가:41,150 | 거래량:4,695 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:09→14:12: 종가:40,900 | 거래량:10,078 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:12→14:15: 종가:40,800 | 거래량:10,089 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:15→14:18: 종가:40,800 | 거래량:9,519 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:18→14:21: 종가:40,850 | 거래량:2,244 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:21→14:24: 종가:40,850 | 거래량:3,392 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:24→14:27: 종가:40,850 | 거래량:3,915 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:27→14:30: 종가:40,800 | 거래량:7,929 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:30→14:33: 종가:40,750 | 거래량:5,646 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:33→14:36: 종가:41,250 | 거래량:24,544 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:36→14:39: 종가:41,250 | 거래량:8,712 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:39→14:42: 종가:41,400 | 거래량:56,955 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:42→14:45: 종가:41,450 | 거래량:14,516 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:45→14:48: 종가:41,350 | 거래량:20,044 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:48→14:51: 종가:41,450 | 거래량:6,719 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:51→14:54: 종가:41,450 | 거래량:13,664 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:54→14:57: 종가:41,600 | 거래량:6,523 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:57→15:00: 종가:41,500 | 거래량:12,521 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:00→15:03: 종가:41,350 | 거래량:11,385 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:03→15:06: 종가:41,250 | 거래량:9,163 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:06→15:09: 종가:41,300 | 거래량:11,295 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:09→15:12: 종가:41,200 | 거래량:13,554 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:12→15:15: 종가:41,200 | 거래량:18,810 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:15→15:18: 종가:41,400 | 거래량:20,975 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:18→15:21: 종가:41,150 | 거래량:18,868 | 🔴회피(4단계패턴없음) | 신뢰도:0%

=== 105840 - 20251015 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-15 09:26:24
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:16,810 | 거래량:171,906 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:15→09:18: 종가:16,570 | 거래량:88,873 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:18→09:21: 종가:16,670 | 거래량:63,383 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:21→09:24: 종가:16,730 | 거래량:86,704 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:17,300 | 거래량:382,171 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:16,850 | 거래량:910,104 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    09:30→09:33: 종가:16,740 | 거래량:515,199 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    09:33→09:36: 종가:16,700 | 거래량:145,841 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:16,470 | 거래량:149,058 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:39→09:42: 종가:16,520 | 거래량:137,568 | 🔴회피(이등분선아래) | 신뢰도:0%
    09:42→09:45: 종가:16,730 | 거래량:102,583 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:45→09:48: 종가:16,550 | 거래량:36,510 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:48→09:51: 종가:16,520 | 거래량:31,023 | 🔴회피(이등분선아래) | 신뢰도:0%
    09:51→09:54: 종가:16,680 | 거래량:21,387 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:54→09:57: 종가:16,560 | 거래량:19,874 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:57→10:00: 종가:16,380 | 거래량:63,883 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:00→10:03: 종가:16,320 | 거래량:56,624 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:03→10:06: 종가:16,220 | 거래량:43,197 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:06→10:09: 종가:16,310 | 거래량:32,012 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:09→10:12: 종가:16,280 | 거래량:22,097 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:12→10:15: 종가:16,370 | 거래량:13,614 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:15→10:18: 종가:16,300 | 거래량:32,921 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:18→10:21: 종가:16,270 | 거래량:10,018 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:21→10:24: 종가:16,220 | 거래량:16,004 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:24→10:27: 종가:16,220 | 거래량:9,503 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:27→10:30: 종가:16,310 | 거래량:10,193 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:30→10:33: 종가:16,340 | 거래량:6,581 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:33→10:36: 종가:16,310 | 거래량:11,585 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:36→10:39: 종가:16,320 | 거래량:6,715 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:39→10:42: 종가:16,330 | 거래량:8,305 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:42→10:45: 종가:16,470 | 거래량:19,070 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:45→10:48: 종가:16,490 | 거래량:22,331 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:48→10:51: 종가:16,460 | 거래량:18,744 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:51→10:54: 종가:16,460 | 거래량:16,265 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:54→10:57: 종가:16,360 | 거래량:12,828 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:57→11:00: 종가:16,410 | 거래량:13,851 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:00→11:03: 종가:16,450 | 거래량:7,815 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
