=== 총 승패: 1승 0패 ===
=== selection_date 이후 승패: 1승 0패 ===
=== 🌅 12시 이전 매수 종목: 1승 0패 (승률 100.0%) ===
   🟢 006910 11:54 매수 → +3.50%

=== 006910 - 20251010 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-10 10:17:24
  승패: 1승 0패
  selection_date 이후 승패: 1승 0패
  매매신호:
    11:54 [pullback_pattern]
  체결 시뮬레이션:
    11:54 매수[pullback_pattern] @5,512 → 12:50 매도[profit_3.5pct] @5,705 (+3.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    13:18→13:21: 종가:5,650 | 거래량:162,291 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:21→13:24: 종가:5,620 | 거래량:284,236 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:24→13:27: 종가:5,640 | 거래량:112,824 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:27→13:30: 종가:5,610 | 거래량:185,709 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:30→13:33: 종가:5,610 | 거래량:64,362 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:33→13:36: 종가:5,610 | 거래량:190,224 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:36→13:39: 종가:5,640 | 거래량:70,487 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:39→13:42: 종가:5,610 | 거래량:43,146 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:42→13:45: 종가:5,620 | 거래량:69,845 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:45→13:48: 종가:5,640 | 거래량:50,660 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:48→13:51: 종가:5,690 | 거래량:252,081 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:51→13:54: 종가:5,690 | 거래량:298,107 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:54→13:57: 종가:5,670 | 거래량:118,183 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:57→14:00: 종가:5,650 | 거래량:71,582 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:00→14:03: 종가:5,700 | 거래량:101,409 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:03→14:06: 종가:5,640 | 거래량:154,556 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:06→14:09: 종가:5,630 | 거래량:81,939 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:09→14:12: 종가:5,620 | 거래량:107,789 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:12→14:15: 종가:5,640 | 거래량:48,001 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:15→14:18: 종가:5,630 | 거래량:53,641 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:18→14:21: 종가:5,610 | 거래량:87,120 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:21→14:24: 종가:5,620 | 거래량:99,141 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:24→14:27: 종가:5,630 | 거래량:38,342 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:27→14:30: 종가:5,600 | 거래량:45,115 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:30→14:33: 종가:5,600 | 거래량:87,779 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:33→14:36: 종가:5,600 | 거래량:35,802 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:36→14:39: 종가:5,590 | 거래량:109,788 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:39→14:42: 종가:5,630 | 거래량:78,009 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:42→14:45: 종가:5,620 | 거래량:76,457 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:45→14:48: 종가:5,610 | 거래량:47,951 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:48→14:51: 종가:5,610 | 거래량:37,037 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:51→14:54: 종가:5,600 | 거래량:36,344 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:54→14:57: 종가:5,590 | 거래량:133,025 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    14:57→15:00: 종가:5,600 | 거래량:72,078 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:00→15:03: 종가:5,550 | 거래량:197,729 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:03→15:06: 종가:5,580 | 거래량:84,865 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:06→15:09: 종가:5,580 | 거래량:126,537 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:09→15:12: 종가:5,570 | 거래량:65,368 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:12→15:15: 종가:5,570 | 거래량:96,234 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:15→15:18: 종가:5,580 | 거래량:143,662 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    15:18→15:21: 종가:5,590 | 거래량:135,411 | 🔴회피(4단계패턴없음) | 신뢰도:0%
